epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,76.88214093446732,0.690227257675571,0.23949859452111527,0.2322428529325081,2.992693622388629e-06,1727747937,,False,1,201dd271,2024-10-01_01-58-57,0.9456014633178711,0.9456014633178711,7889,53f2743d91cf,172.17.0.2,0.9456014633178711,1
1,76.53585332632065,0.6860671001320654,0.23469757743241107,0.32237539766702017,2.992693622388629e-06,1727747937,,False,2,201dd271,2024-10-01_01-58-57,0.27776455879211426,1.2233660221099854,7889,53f2743d91cf,172.17.0.2,1.2233660221099854,2
2,76.19735658168793,0.6778948229583429,0.2248320485436447,0.11464968152866242,2.992693622388629e-06,1727747937,,False,3,201dd271,2024-10-01_01-58-57,0.2885127067565918,1.5118787288665771,7889,53f2743d91cf,172.17.0.2,1.5118787288665771,3
3,75.85728180408478,0.6683268988784181,0.2166294537862787,0.0,2.992693622388629e-06,1727747938,,True,4,201dd271,2024-10-01_01-58-58,0.2731330394744873,1.7850117683410645,7889,53f2743d91cf,172.17.0.2,1.7850117683410645,4
