epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,87.60632890462875,0.43237449651242754,0.11300935728328956,0.23008849557522124,7.306028945035661e-05,1727747911,,False,1,cb82f365,2024-10-01_01-58-31,0.8045938014984131,0.8045938014984131,7254,53f2743d91cf,172.17.0.2,0.8045938014984131,1
1,84.66188704967499,0.3564814814814815,0.09762847010714915,0.23008849557522124,7.306028945035661e-05,1727747912,,False,2,cb82f365,2024-10-01_01-58-32,0.17477083206176758,0.9793646335601807,7254,53f2743d91cf,172.17.0.2,0.9793646335601807,2
2,81.16263681650162,0.32515325670498085,0.09166276368156237,0.23008849557522124,7.306028945035661e-05,1727747912,,False,3,cb82f365,2024-10-01_01-58-32,0.16785526275634766,1.1472198963165283,7254,53f2743d91cf,172.17.0.2,1.1472198963165283,3
3,76.38917565345764,0.38100501031535516,0.10002092282792363,0.0049382716049382715,7.306028945035661e-05,1727747912,,True,4,cb82f365,2024-10-01_01-58-32,0.16023516654968262,1.307455062866211,7254,53f2743d91cf,172.17.0.2,1.307455062866211,4
