epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,132.65159033238888,0.8454831135389379,0.36965699523267764,0.0,0.006391735030162507,1727747906,,False,1,77e4b97c,2024-10-01_01-58-26,1.0903387069702148,1.0903387069702148,7173,53f2743d91cf,172.17.0.2,1.0903387069702148,1
1,125.28276611957699,0.8515466852226719,0.38380965061687905,0.0,0.006391735030162507,1727747909,,False,2,77e4b97c,2024-10-01_01-58-29,0.44065427780151367,1.5309929847717285,7173,53f2743d91cf,172.17.0.2,1.5309929847717285,2
2,125.12867680564523,0.8526351140152418,0.3830084299795242,0.0,0.006391735030162507,1727747909,,False,3,77e4b97c,2024-10-01_01-58-29,0.45128726959228516,1.9822802543640137,7173,53f2743d91cf,172.17.0.2,1.9822802543640137,3
3,124.12769520282745,0.8495028578232913,0.36846569067001034,0.0,0.006391735030162507,1727747910,,True,4,77e4b97c,2024-10-01_01-58-30,0.43289661407470703,2.4151768684387207,7173,53f2743d91cf,172.17.0.2,2.4151768684387207,4
