epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,86.76589752733707,0.8359118750858137,0.35890960634839936,0.0,0.0015668972458497685,1727748714,,False,1,ca9c5156,2024-10-01_02-11-54,0.8874411582946777,0.8874411582946777,19261,53f2743d91cf,172.17.0.2,0.8874411582946777,1
1,64.7330559939146,0.8477522540389633,0.3598622475573034,0.0,0.0015668972458497685,1727748714,,False,2,ca9c5156,2024-10-01_02-11-54,0.2182149887084961,1.1056561470031738,19261,53f2743d91cf,172.17.0.2,1.1056561470031738,2
2,61.65868692845106,0.8502951990114266,0.36439391699517715,0.0,0.0015668972458497685,1727748714,,False,3,ca9c5156,2024-10-01_02-11-54,0.2125864028930664,1.3182425498962402,19261,53f2743d91cf,172.17.0.2,1.3182425498962402,3
3,60.851383447647095,0.8528562602022913,0.37329179222127373,0.0,0.0015668972458497685,1727748714,,False,4,ca9c5156,2024-10-01_02-11-54,0.21043944358825684,1.528681993484497,19261,53f2743d91cf,172.17.0.2,1.528681993484497,4
4,60.54814924299717,0.8520620070481624,0.3750876402801039,0.0049382716049382715,0.000317097540782556,1727748714,,False,5,ca9c5156,2024-10-01_02-11-54,0.2111973762512207,1.7398793697357178,19261,53f2743d91cf,172.17.0.2,1.7398793697357178,5
5,59.78627594560385,0.8515900318845442,0.3730071081447133,0.0,0.000317097540782556,1727748715,,False,6,ca9c5156,2024-10-01_02-11-55,0.22321796417236328,1.963097333908081,19261,53f2743d91cf,172.17.0.2,1.963097333908081,6
6,59.645165644586086,0.8516100550733039,0.37217359247758475,0.0,0.000317097540782556,1727748715,,False,7,ca9c5156,2024-10-01_02-11-55,0.22189784049987793,2.184995174407959,19261,53f2743d91cf,172.17.0.2,2.184995174407959,7
7,59.525410540401936,0.8513364048269234,0.3709538482446976,0.0,0.000317097540782556,1727748715,,False,8,ca9c5156,2024-10-01_02-11-55,0.23496246337890625,2.4199576377868652,19261,53f2743d91cf,172.17.0.2,2.4199576377868652,8
8,59.562277249991894,0.8509874292513998,0.3695478434823719,0.0,0.000317097540782556,1727748715,,False,9,ca9c5156,2024-10-01_02-11-55,0.21509909629821777,2.635056734085083,19261,53f2743d91cf,172.17.0.2,2.635056734085083,9
9,59.30790735781193,0.8511275915727167,0.3705466183621058,0.0,6.417194914131939e-05,1727748716,,False,10,ca9c5156,2024-10-01_02-11-56,0.2159881591796875,2.8510448932647705,19261,53f2743d91cf,172.17.0.2,2.8510448932647705,10
10,59.2639104872942,0.8511514287021923,0.3708532610172937,0.0,6.417194914131939e-05,1727748716,,False,11,ca9c5156,2024-10-01_02-11-56,0.21922922134399414,3.0702741146087646,19261,53f2743d91cf,172.17.0.2,3.0702741146087646,11
11,59.3489793241024,0.8512029169018595,0.3709765972769454,0.0,6.417194914131939e-05,1727748716,,False,12,ca9c5156,2024-10-01_02-11-56,0.2216501235961914,3.291924238204956,19261,53f2743d91cf,172.17.0.2,3.291924238204956,12
12,59.35606383532286,0.8511857541686373,0.3710110537225782,0.0,6.417194914131939e-05,1727748716,,False,13,ca9c5156,2024-10-01_02-11-56,0.2168118953704834,3.5087361335754395,19261,53f2743d91cf,172.17.0.2,3.5087361335754395,13
13,59.319189101457596,0.8512305679720515,0.3713195442819215,0.0,6.417194914131939e-05,1727748716,,False,14,ca9c5156,2024-10-01_02-11-56,0.22191309928894043,3.73064923286438,19261,53f2743d91cf,172.17.0.2,3.73064923286438,14
14,59.23191434890032,0.8512348586553571,0.3714163946950773,0.0,1.2986663492984813e-05,1727748717,,False,15,ca9c5156,2024-10-01_02-11-57,0.23273134231567383,3.9633805751800537,19261,53f2743d91cf,172.17.0.2,3.9633805751800537,15
15,59.20419538021088,0.8512172191795451,0.37143341652838424,0.0,1.2986663492984813e-05,1727748717,,True,16,ca9c5156,2024-10-01_02-11-57,0.2292461395263672,4.192626714706421,19261,53f2743d91cf,172.17.0.2,4.192626714706421,16
