epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,411.0044908821583,0.778075469156733,0.26138165220841036,0.0,6.561402709294268e-05,1727747904,,False,1,c3befe6a,2024-10-01_01-58-24,1.4712443351745605,1.4712443351745605,7112,53f2743d91cf,172.17.0.2,1.4712443351745605,1
1,292.58095321804285,0.8163449159680679,0.2920576910292489,0.0,6.561402709294268e-05,1727747905,,False,2,c3befe6a,2024-10-01_01-58-25,0.8554959297180176,2.326740264892578,7112,53f2743d91cf,172.17.0.2,2.326740264892578,2
2,269.4210058581084,0.8268099879849807,0.30523507700120645,0.0,6.561402709294268e-05,1727747906,,False,3,c3befe6a,2024-10-01_01-58-26,0.8691005706787109,3.195840835571289,7112,53f2743d91cf,172.17.0.2,3.195840835571289,3
3,260.3016866473481,0.8330956682488231,0.3139240908277473,0.0,6.561402709294268e-05,1727747909,,True,4,c3befe6a,2024-10-01_01-58-29,0.8657567501068115,4.061597585678101,7112,53f2743d91cf,172.17.0.2,4.061597585678101,4
