epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,75.83883798122406,0.5916886096624868,0.18662256338604988,0.2692307692307692,1.652671962695722e-06,1727747943,,False,1,006a547d,2024-10-01_01-59-03,0.7847106456756592,0.7847106456756592,8078,53f2743d91cf,172.17.0.2,0.7847106456756592,1
1,75.66932916641235,0.5914423231864525,0.18725271678663138,0.2491638795986622,1.652671962695722e-06,1727747944,,False,2,006a547d,2024-10-01_01-59-04,0.15991568565368652,0.9446263313293457,8078,53f2743d91cf,172.17.0.2,0.9446263313293457,2
2,75.57264995574951,0.5915164837981952,0.18781807726775118,0.22805247225025227,1.652671962695722e-06,1727747944,,False,3,006a547d,2024-10-01_01-59-04,0.1573467254638672,1.101973056793213,8078,53f2743d91cf,172.17.0.2,1.101973056793213,3
3,75.40311896800995,0.5915714175846712,0.1876682085017506,0.2014218009478673,1.652671962695722e-06,1727747944,,True,4,006a547d,2024-10-01_01-59-04,0.1562342643737793,1.2582073211669922,8078,53f2743d91cf,172.17.0.2,1.2582073211669922,4
