epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,75.80056455731392,0.8408841572002845,0.3172793793992368,0.0,0.0015668972458497685,1727748718,,False,1,22efc4a6,2024-10-01_02-11-58,0.8676559925079346,0.8676559925079346,19385,53f2743d91cf,172.17.0.2,0.8676559925079346,1
1,62.40426924824715,0.8459093084701966,0.3396185705953774,0.0,0.0015668972458497685,1727748718,,False,2,22efc4a6,2024-10-01_02-11-58,0.24523115158081055,1.1128871440887451,19385,53f2743d91cf,172.17.0.2,1.1128871440887451,2
2,61.59238062053919,0.8466369552726838,0.3453504293266202,0.0,0.0015668972458497685,1727748719,,False,3,22efc4a6,2024-10-01_02-11-59,0.24457097053527832,1.3574581146240234,19385,53f2743d91cf,172.17.0.2,1.3574581146240234,3
3,61.06429151445627,0.8462185328476913,0.343142165455238,0.0,0.0015668972458497685,1727748719,,False,4,22efc4a6,2024-10-01_02-11-59,0.23443055152893066,1.591888666152954,19385,53f2743d91cf,172.17.0.2,1.591888666152954,4
4,60.21645801514387,0.8452929008002075,0.34873315783091824,0.020833333333333332,0.000317097540782556,1727748719,,False,5,22efc4a6,2024-10-01_02-11-59,0.23861312866210938,1.8305017948150635,19385,53f2743d91cf,172.17.0.2,1.8305017948150635,5
5,59.14412449300289,0.8465160209864359,0.34873858976786737,0.005291005291005291,0.000317097540782556,1727748719,,False,6,22efc4a6,2024-10-01_02-11-59,0.23539161682128906,2.0658934116363525,19385,53f2743d91cf,172.17.0.2,2.0658934116363525,6
6,58.83504068851471,0.8463175254701893,0.34721043170476895,0.015706806282722512,0.000317097540782556,1727748720,,False,7,22efc4a6,2024-10-01_02-12-00,0.24979233741760254,2.315685749053955,19385,53f2743d91cf,172.17.0.2,2.315685749053955,7
7,58.586768105626106,0.846342018490189,0.3472347545811954,0.015625,0.000317097540782556,1727748720,,False,8,22efc4a6,2024-10-01_02-12-00,0.25208401679992676,2.567769765853882,19385,53f2743d91cf,172.17.0.2,2.567769765853882,8
8,58.51618606597185,0.8464736684726867,0.34619245673025406,0.03580562659846547,0.000317097540782556,1727748720,,False,9,22efc4a6,2024-10-01_02-12-00,0.24671125411987305,2.814481019973755,19385,53f2743d91cf,172.17.0.2,2.814481019973755,9
9,58.33487667143345,0.8465726610951849,0.34715918394194556,0.02072538860103627,6.417194914131939e-05,1727748720,,False,10,22efc4a6,2024-10-01_02-12-00,0.2577214241027832,3.072202444076538,19385,53f2743d91cf,172.17.0.2,3.072202444076538,10
10,57.93464418500662,0.8465277572251857,0.3470454771764586,0.030848329048843187,6.417194914131939e-05,1727748721,,False,11,22efc4a6,2024-10-01_02-12-01,0.23976874351501465,3.3119711875915527,19385,53f2743d91cf,172.17.0.2,3.3119711875915527,11
11,57.86358642578125,0.846514490172686,0.3471394948734478,0.030848329048843187,6.417194914131939e-05,1727748721,,False,12,22efc4a6,2024-10-01_02-12-01,0.24100065231323242,3.552971839904785,19385,53f2743d91cf,172.17.0.2,3.552971839904785,12
12,57.870005413889885,0.8464930587801863,0.3468409778605868,0.03076923076923077,6.417194914131939e-05,1727748721,,False,13,22efc4a6,2024-10-01_02-12-01,0.23859167098999023,3.7915635108947754,19385,53f2743d91cf,172.17.0.2,3.7915635108947754,13
13,57.811477936804295,0.8464093742951878,0.3466109094711089,0.030690537084398978,6.417194914131939e-05,1727748721,,False,14,22efc4a6,2024-10-01_02-12-01,0.23850250244140625,4.030066013336182,19385,53f2743d91cf,172.17.0.2,4.030066013336182,14
14,57.766823187470436,0.8463940661576882,0.3465954355765842,0.030456852791878174,1.2986663492984813e-05,1727748722,,False,15,22efc4a6,2024-10-01_02-12-02,0.2430717945098877,4.273137807846069,19385,53f2743d91cf,172.17.0.2,4.273137807846069,15
15,57.70157244056463,0.8463787580201884,0.3465742093279678,0.030534351145038167,1.2986663492984813e-05,1727748722,,True,16,22efc4a6,2024-10-01_02-12-02,0.239945650100708,4.513083457946777,19385,53f2743d91cf,172.17.0.2,4.513083457946777,16
