epoch,loss,roc_auc,pr_auc,f1_score,learning_rate,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0,69.00552935898304,0.8404849486139118,0.3504673438132289,0.0,0.00180968195497513,1727749870,,False,1,b16d747a,2024-10-01_02-31-10,1.018716812133789,1.018716812133789,26808,53f2743d91cf,172.17.0.2,1.018716812133789,1
1,61.67291597276926,0.8497242401418889,0.37985798914582986,0.0,0.00180968195497513,1727749871,,False,2,b16d747a,2024-10-01_02-31-11,0.44340944290161133,1.4621262550354004,26808,53f2743d91cf,172.17.0.2,1.4621262550354004,2
2,60.5081500262022,0.849077965936976,0.3752550023794839,0.0,0.00180968195497513,1727749871,,False,3,b16d747a,2024-10-01_02-31-11,0.3928823471069336,1.855008602142334,26808,53f2743d91cf,172.17.0.2,1.855008602142334,3
